9.011769602,12.49644137,8.915933327,
47.55821673,55.26728023,48.85947527,
103.0665266,84.7124686,87.58903295,
10.38915614,10.02502872,10.47635201,
60.8681631,40.74638337,49.22729821,
98.06234271,85.60803449,102.2862359,
8.485612655,8.59448246,9.516660477,
55.82810557,44.02705442,46.98960621,
94.76515096,113.4415502,92.72966514,
9.7474012,8.337309451,11.42158432,
51.41351535,46.88740871,51.13918038,
91.87397519,104.9911757,102.4404528,
8.052472207,7.954303721,9.710187835,
51.30326193,59.4030404,47.49231635,
85.65081964,97.51905329,106.3911403,
10.06275187,11.37194537,11.4285057,
49.43179311,42.23971308,53.18903643,
102.0885107,105.8334735,104.208511,
10.60319323,10.8914704,10.74733519,
43.26736273,44.24895649,45.54296018,
106.9219923,92.06879198,89.7742812,
10.75913498,12.60482506,11.27643906,
47.8663427,44.75071786,54.25137056,
96.56734319,95.35522929,90.3212817,
10.77164641,8.915596084,12.0908546,
45.47291209,46.65746947,53.72561962,
106.4826048,100.0636506,84.4502909,
12.29349575,9.537164663,7.811802001,
51.76977015,48.24770572,51.99843697,
117.7126792,107.7090774,105.6967558,
11.13587937,13.48681219,10.07113044,
52.94724227,45.19704023,39.24224901,
104.3180418,103.8147678,95.47962932,
10.22783854,10.39763587,8.431481894,
54.73304504,57.00949834,53.86799099,
101.1893529,108.1567515,104.4078541,
12.35032255,13.44334562,11.56034819,
43.01852412,55.10157203,54.15768335,
97.24479962,100.4474124,103.3210995,
10.13070622,5.403095651,7.149766519,
46.98704736,65.41772133,47.82512039,
99.36784326,109.843375,106.4481245,
9.753084635,11.47014427,11.04196217,
64.12208283,52.90036965,50.62229776,
95.39409425,106.7649333,97.43258226,
9.906147473,11.20077171,11.80122499,
48.8638235,56.21227664,48.67870599,
118.0894319,99.69146438,97.94368036,
8.160986255,12.77149562,9.695490672,
53.86521908,48.80678197,49.79441382,
94.26614123,113.3912846,102.0574103,
11.26277683,11.94671069,12.99299433,
47.83482655,49.12914728,51.50714704,
96.64974551,103.5267101,118.2157605,
8.11376951,8.345654489,11.62251642,
58.274891,53.87897349,39.70213987,
91.240411,93.501678,102.9136713,
17.25781263,7.630314233,10.89571447,
48.030211,46.07695558,58.4002807,
100.7939555,104.0241772,126.0403542,
11.80273023,13.9566593,10.92877287,
43.88654868,46.04624632,59.48218786,
113.5857515,97.10116158,98.08199793,
9.648224501,10.67794203,12.09109312,
46.77427106,41.62890235,53.76788021,
118.4704943,104.8096109,96.60576774,
9.584776442,9.155818389,7.809235765,
53.46608474,45.50632961,42.65990471,
97.22182347,82.94174592,77.4935533,
11.63392946,4.875216602,9.692090408,
44.08143701,48.94201403,56.07863174,
102.6298333,91.31096082,106.3044029,
8.108018803,12.93576431,10.12380167,
49.77727414,55.09199436,57.22655487,
98.99530466,101.9672231,102.1600315,
10.82122042,13.92765611,14.41772359,
47.467105,51.35100206,48.46272614,
85.59761448,108.9578161,115.7503103,
9.659013803,11.29216911,11.05836144,
55.38355089,50.58234988,52.90961423,
92.95980054,98.25758673,90.00664271,
6.616628882,14.10384698,6.487211258,
45.75418217,48.84392996,55.31257982,
99.36582683,107.1330561,97.74475834,
12.7118609,8.696598043,8.075047656,
48.24535353,46.41303017,49.3722154,
103.9606054,96.12664877,102.4415126,
10.68050087,11.55871057,8.237038357,
53.19764482,54.62459173,49.8087927,
102.9753916,105.6061844,115.8316206,
6.390902484,9.76677965,8.694290599,
42.75045739,46.33398933,44.1441123,
87.1764417,96.59218916,99.29312392,
9.775421282,13.87577539,5.670926499,
54.30166667,45.81134673,47.70267381,
93.10237212,95.39547503,102.1550346,
12.45981089,11.52200141,12.7113533,
44.04277386,54.14004773,50.41684291,
101.9553597,113.4370566,98.50793907,
6.927058447,11.91989441,9.992065369,
59.71823525,42.52162451,47.68018871,
103.4109937,112.903622,90.90322173,
9.097745917,9.520521395,10.00797357,
46.72634078,57.111743,52.33023654,
114.3205987,101.3403009,107.6185814,
12.0172146,13.35182042,9.778122046,
49.05200554,60.76236761,53.86942887,
99.99412004,129.9877673,94.59754148,
10.53075958,8.491596064,11.08520958,
43.33821918,52.82200964,48.20604849,
89.89002853,87.06873803,106.7394776,
8.617781545,10.07600264,9.704860884,
43.92246692,48.90267595,49.69954965,
122.9406857,89.07984782,88.12769258,
11.39128404,8.431551128,10.52289964,
54.20167643,55.02466004,48.74037253,
94.23779523,92.04199188,95.01997367,
15.0604356,12.3809653,11.95151678,
48.24777318,50.36521339,48.21879821,
111.7772065,102.6466992,91.13714776,
12.09157818,13.79012845,8.858203424,
51.26468518,48.82160128,51.81078081,
109.1025978,109.4516872,95.29224179,
8.17997492,6.154420804,8.373878605,
49.76849163,44.96378352,48.16676485,
105.9966339,116.2861661,96.19431929,
5.489763241,13.93004346,7.85807509,
49.08413898,56.43330361,58.34883747,
102.82323,107.7401147,101.1301247,
8.721539599,11.52514217,9.908576435,
53.9174731,51.76819987,66.27626787,
108.8006363,83.93516046,80.2938043,
11.76665625,8.80992244,9.293229633,
36.62847262,46.76033099,53.51567206,
83.57460005,93.84879503,90.05364465,
12.59734245,11.79485283,9.555732065,
46.75686276,49.53467266,46.7589121,
93.42929463,104.4767511,92.69755301,
11.27966683,10.42110129,8.487903693,
44.88528137,55.01806261,42.64775315,
100.8765357,92.20015558,78.49216233,
10.98883867,8.538467306,9.351860236,
41.88807773,45.88465041,56.32984902,
112.1752362,111.7520562,97.01848308,
11.475146,9.547588903,11.6913591,
43.93363901,65.74044696,50.38798271,
97.46700979,83.921306,114.7123361,
8.199214164,11.43434311,9.813921644,
56.73501872,45.7259319,46.84911333,
89.19995613,102.7986237,94.9399127,
15.15673547,8.308855183,10.36929595,
46.56084618,46.85960582,39.64646826,
96.87388857,101.3634406,81.69736115,
8.235179212,10.09690573,9.628270535,
53.91893145,51.12002663,48.98712281,
99.71026505,101.6516062,95.89768951,
10.84015654,7.850010267,10.53556653,
43.39924651,54.87891031,44.77702292,
112.9920277,79.50664446,90.24735971,
9.568042227,12.06325838,10.77222916,
58.29682298,46.33149956,46.5604569,
96.66018517,94.09290711,103.2234015,
8.592816826,10.95295349,13.13509177,
45.93206719,49.43472584,50.11071846,
103.434939,111.7398818,106.6846754,
8.148434827,11.81555813,9.846693867,
56.93713923,43.68159227,45.67978862,
97.87900023,101.3857916,93.2205238,
14.49268012,9.487993817,10.46408024,
54.05471935,39.0674744,50.55313716,
104.500177,103.125834,106.5226006,
14.38870613,8.844917326,7.64069736,
62.62178627,50.41470725,52.21659909,
110.6410297,111.3761056,106.9249336,
9.890067928,9.108216339,12.15594564,
53.82453359,47.7401731,51.4569173,
103.5882471,95.04531171,124.0106582,
9.503742357,8.532996838,11.05581934,
56.67997117,48.93024123,46.16587024,
96.45449471,118.4144539,97.81842012,
12.35501138,9.540454463,11.15428387,
49.45983186,46.95797944,47.24586125,
97.71943639,103.2478423,101.5454619,
7.747527072,11.70417357,10.74804198,
46.89793342,56.30333347,45.31958949,
89.30576385,109.3562212,93.04561326,
10.90363467,8.53323683,10.39202481,
61.45412372,45.38772545,54.33179672,
107.7040171,98.03948503,93.67512819,
10.56588868,12.93104961,9.371566152,
49.40262599,49.48112071,51.94306237,
105.0863212,118.1177393,77.30439333,
10.74382801,5.971946435,9.305108195,
58.93587362,45.70083482,50.27916159,
106.8434314,96.29697308,86.40966777,
9.462532417,9.901567892,10.47864133,
46.52248362,47.62419949,45.50373453,
90.10454761,101.0416971,106.9009777,
13.45299979,9.040352457,10.78357945,
48.14535649,49.89313581,41.70606602,
97.73716924,86.77916266,92.56339729,
9.095829723,8.437639353,7.262846506,
53.90051576,51.45536425,51.25289677,
96.42471572,108.7882723,107.8347071,
12.19587041,11.43421811,11.56847867,
45.96590427,43.22402047,46.7560023,
96.16217599,110.2961259,105.1751365,
10.74535046,10.75019277,11.24333495,
50.46455491,38.85006963,48.22114058,
88.66206952,106.9852052,104.8041469,
6.018775339,9.344374153,6.841712148,
47.75125297,57.53088099,56.80093896,
93.56740315,108.0415814,92.20263157,
8.696781901,11.93358984,6.310629258,
57.95697411,38.71522584,41.84921503,
95.74232379,89.8415575,99.67064976,
8.154684826,9.72400238,9.730047965,
53.73412694,50.04150862,55.01903704,
103.5682026,104.4211772,84.51400633,
8.329171344,10.26133995,11.41007967,
44.09436494,60.10014064,45.68503328,
93.20528901,74.94990313,103.3477534,
12.54823126,9.723897647,10.44476341,
56.65853264,50.22813331,49.87521739,
100.8039351,87.78055471,106.4171015,
6.95576123,7.930176889,10.29507303,
46.25976884,48.56643773,48.23965488,
100.5878065,99.37998751,97.60727791,
10.09443645,9.493287871,13.15142456,
50.7206079,56.23652906,42.48985193,
88.14725188,95.60435292,112.7725962,
8.52466006,8.320014723,11.32899301,
47.55305186,52.31746425,56.74223188,
94.14445631,104.4482538,89.28031771,
11.10243457,9.623948348,8.905838403,
48.50541809,42.98632224,47.88602169,
104.9806985,104.0010437,102.0989687,
12.99069259,9.966964296,11.12614179,
49.73698531,47.4499417,48.21631515,
99.41536518,108.4149463,87.83240459,
10.05144446,7.578372026,14.22929242,
58.23093424,54.52004465,51.94719059,
95.92511903,110.2192617,115.2112935,
9.307277378,8.168687126,10.33570466,
44.01989184,47.79387639,61.29652875,
100.3259901,113.8344751,100.3178548,
8.923416099,11.49694302,10.193103,
43.95150102,44.34497596,53.73678325,
99.44620462,122.2377068,93.2993695,
11.94671598,13.36841764,8.005845143,
46.73918359,55.05575574,52.83939634,
80.26437672,131.2198581,92.83433994,
13.23276108,7.884037126,9.030535884,
43.91327151,50.2941388,48.99274848,
101.9730956,107.6414618,106.0700293,
7.928334826,10.80783131,9.380598452,
46.6556326,48.32929699,54.91230986,
96.44147005,101.7419818,96.86679394,
13.4356331,10.18160331,9.492195297,
54.79868656,49.2883642,55.75613346,
91.97992211,87.74620888,94.91193352,
11.0459008,7.801155772,8.716914712,
50.59734529,49.20974555,58.42336979,
87.86750397,99.64964782,82.5839279,
6.060611623,9.640415527,9.007274216,
45.32137706,51.48329321,52.36899607,
91.10293678,105.6076054,93.12419853,
15.10744265,10.74574055,9.131763485,
52.90508038,43.9966767,43.06674768,
93.2779724,111.233987,108.3703332,
9.617212881,14.06472728,10.04402661,
55.36775228,54.90283016,48.51648729,
119.8424673,92.39291452,99.02028298,
10.37157914,9.725394749,6.465089757,
53.08753265,50.09973962,46.03491087,
104.9422161,80.66071125,97.05445976,
12.24233599,12.44775105,9.616690604,
38.73248919,50.49650722,50.98641424,
102.1314853,99.75839868,100.8361111,
11.48182608,9.67284314,7.998211324,
52.75939415,50.38720581,56.75499296,
92.74527921,92.50048308,92.7750738,
6.747735488,8.404349247,9.200421227,
44.59290051,47.6374312,48.96956795,
101.7102508,94.93038894,96.74576943,
8.629504207,8.472986067,11.15493247,
49.31635132,52.48248859,47.18091202,
97.78663575,84.95483109,107.9079761,
11.23334722,6.982270925,12.72091137,
47.2963388,47.24256445,55.2014434,
95.68150154,109.9258827,103.2713614,
11.63375663,12.00279287,11.01250694,
50.68909193,51.1046963,49.5334514,
92.46826188,102.9276657,99.41482106,
9.364257566,13.84624387,11.41811668,
45.81769703,52.24951514,47.99241833,
91.16755304,82.56905502,107.4598565,
10.15153563,10.19529617,14.50530441,
47.2834785,48.58170316,55.04230002,
90.2483564,98.50142451,120.036559,
9.001463009,8.356916272,8.372649473,
51.9278998,54.51444439,46.28668212,
113.9020246,96.77292812,90.1645626,
7.008865964,9.389572892,11.11611035,
45.89664828,54.58662687,50.67708959,
90.81582414,95.03665089,108.9997554,
9.169322818,7.950318601,8.857643356,
54.44104136,51.90986867,44.87142097,
103.5327363,93.50641367,108.4058751,
9.934052534,8.721136125,12.08444326,
34.54946651,47.23827144,53.24799828,
104.753008,118.6010438,98.80668786,
11.68403776,8.202987956,8.213934122,
54.3040192,51.29833856,44.85817349,
83.73386426,105.9373554,94.99193158,
10.02176521,8.400425329,6.304603739,
42.47767437,51.02807186,43.15111488,
121.7928564,104.9954443,109.0355241,
11.58669239,11.28589389,14.55508441,
48.51496934,53.20335347,52.82983143,
117.9034732,101.470943,102.4154254,
8.080403883,11.66843373,9.224966857,
51.69452367,49.93647609,54.00516428,
107.4486987,101.20897,101.6069003,
12.14933454,6.105430653,5.071640584,
50.52909848,51.78536845,54.8972878,
86.27733476,86.44467601,105.9743254,
13.61200005,8.19313153,7.359580051,
49.27290829,48.44650537,44.91230837,
85.10210289,90.89801913,91.94235056,
12.04357072,12.03275906,9.352056421,
63.32427485,53.02796462,48.03847516,
90.16573165,97.99038705,91.77370527,
9.172607969,10.11363959,11.35521481,
49.50466372,48.98082481,52.49132306,
96.79528808,107.4919682,100.9977607,
9.586320767,10.89288512,8.09182287,
47.90540454,56.64426218,45.30683243,
89.97192774,97.34094457,109.4741974,
9.916360365,13.2240272,8.513559021,
54.43741543,49.8931478,49.6271623,
89.22965638,105.5852642,98.49735441,
11.89533814,8.419052319,13.89877051,
52.05448516,51.34255779,50.41585945,
103.7169184,100.8738756,85.11944359,
11.17693682,12.02246558,10.9755326,
51.69590947,49.34146179,47.72156393,
126.2126901,132.5934829,78.5739257,
10.9351938,7.961151809,11.08817626,
44.43991178,52.98222511,47.58078851,
80.85784217,117.6214223,104.8484554,
11.97462597,10.2763365,12.87043048,
48.73421079,51.28647352,51.06972325,
106.893935,109.7005035,108.0052489,
8.324488665,12.38513649,10.89491696,
54.13490511,47.8943638,45.23872363,
92.67509965,94.91977169,91.45820236,
11.71447098,8.980931738,8.332848481,
49.15611922,48.21153009,51.49378941,
109.7778318,121.9616426,115.9277271,
7.127582292,9.444549317,12.72686675,
46.83002477,52.01700067,53.281509,
102.5337549,89.60144821,108.421014,
10.8882145,11.27394287,8.311686058,
60.68094842,40.12228409,53.29086478,
98.77535382,96.35109441,117.2239143,
11.14643768,11.5439857,9.322996058,
59.11512946,49.92007643,46.43266717,
97.23406703,105.2264274,101.63786,
12.55041766,9.462002121,10.88769867,
51.77759778,51.00403513,48.2270495,
99.27819013,94.08556093,96.46002867,
5.759348145,6.68254426,9.446360889,
45.24936563,59.67136219,50.23026764,
103.8868079,91.43270462,94.01696621,
10.51285766,10.35623743,9.955014457,
46.16441291,56.25818429,46.97062208,
114.8584708,94.61791123,103.8527274,
7.687023822,11.37631382,13.16849197,
46.8728324,39.3829664,51.78463468,
103.9288148,85.60047182,74.62042217,
9.687394529,11.88256631,12.39882394,
49.75617756,52.00282397,55.28027288,
108.8427356,100.7389532,104.847862,
9.362021061,7.667593645,13.59329003,
50.59072959,47.4769056,50.59218037,
102.054783,114.0970047,122.1381315,
7.848657631,11.0374356,6.642838336,
51.81972717,53.93649813,56.98648583,
91.75919886,108.0799626,79.93967213,
9.52130475,10.15486374,10.55949457,
51.72960927,50.64849556,53.07808693,
93.67101385,95.39323494,102.580414,
7.391801337,10.19066129,7.130151248,
47.25338532,52.27268816,48.97448114,
92.82567634,82.81698972,99.68793831,
8.777590476,9.520789388,10.61390282,
54.7575581,51.14964768,45.98564947,
103.7068176,77.26806054,92.74722432,
10.95876835,11.72282044,10.13391534,
48.390243,53.01998429,45.35327673,
90.03400966,90.53024337,116.1537176,
10.19002695,9.067454526,10.98389899,
55.01060829,48.80082428,42.50418008,
106.4653681,113.5590041,100.187658,
10.20212416,9.878924527,6.986545582,
46.30921452,48.45390905,45.40984043,
77.01330078,114.6271961,96.08311217,
10.34023309,10.18723552,8.079656965,
44.59975102,48.53668804,48.21377843,
114.7154379,101.261419,96.82492203,
16.43665551,6.59826783,11.56099337,
46.5434834,52.62787556,48.17715226,
95.94520159,114.0478016,84.66386258,
10.98230645,9.925693682,6.868668122,
46.94289162,56.07845275,51.13903257,
111.7204667,101.6084449,123.1786348,
7.221054317,14.5377049,9.71104487,
57.27073397,51.47179102,51.12350384,
87.86614896,104.725507,87.83115928,
11.0081703,11.58850018,9.856305701,
52.98986566,58.91365243,48.52895078,
90.54089847,97.09015965,96.41309424,
11.91597433,12.27755997,11.19371754,
48.44530052,56.82592029,53.46844317,
91.17894961,94.94740796,95.04228744,
11.8489189,9.654104328,10.19201782,
47.5003675,48.78731291,52.41087656,
100.0785424,103.6869385,103.9457901,
7.808195715,10.46175862,10.94184622,
49.51998927,51.39401673,46.95547412,
103.8334167,99.49741657,108.3078696,
10.304637,9.323167871,8.421284731,
47.38074212,51.96645091,50.56304096,
101.8255574,92.41788061,102.4066608,
9.326147818,9.040223728,10.7255294,
50.71677689,49.86319175,55.81951753,
103.6641194,105.2780528,122.5043479,
12.28219317,10.08866697,12.47083094,
46.86732259,57.83133644,47.03605547,
100.1420246,100.1113651,99.55759065,
10.64046196,9.043274002,7.11979469,
51.00124067,40.46435517,40.81429411,
103.9340988,104.7106996,125.4771147,
10.59070008,11.50569732,8.638734898,
45.18218724,50.09967473,52.43479495,
82.69379139,105.4868446,111.9097673,
13.37180894,12.06084283,9.772393879,
46.9329166,44.35714823,52.72262434,
102.8829462,111.8525492,115.6135311,
10.29357605,10.57350535,8.327867693,
54.38915523,53.02240341,50.57489596,
90.68282373,103.2413957,102.36801,
6.221294726,11.11857156,11.93388147,
53.86592371,47.89283503,48.13852091,
91.84431719,98.28049294,96.8655368,
6.165356259,7.548032859,9.758471978,
48.32462511,57.31272764,52.39299006,
104.4290925,102.3827282,94.26911425,
7.486804558,11.9881967,11.80021507,
45.55489476,51.1382827,50.18305018,
114.284253,93.57392837,95.18206844,
6.943692542,10.04510825,6.866781556,
52.58552488,48.01517242,45.83671302,
110.5844592,97.35963473,99.04894709,
10.38836616,6.239185447,9.634300972,
45.47651737,58.63871087,61.66710069,
105.8526972,98.07037001,110.0449408,
8.723523946,10.04567048,10.16653957,
50.57561907,55.29459509,57.43107883,
101.929921,102.5791123,106.9162995,
9.925112945,12.26730861,10.74554353,
51.4005437,39.44069133,55.1385353,
99.0258887,110.1852952,96.20091926,
9.647278144,8.520003476,6.833576111,
46.162124,52.94788989,54.53520909,
101.1066188,117.8569459,99.43358177,
11.40961217,10.08082111,12.16338363,
51.42112608,52.29835,57.18645851,
106.0800776,105.4813868,116.9502676,
6.373556601,10.64173834,10.42209559,
53.73474945,48.54993861,45.66167506,
100.9877503,101.6658345,98.77156597,
8.620534857,15.19482405,10.90542409,
62.20383934,63.7806842,49.80813374,
94.62468932,96.92124147,98.47998456,
7.615664591,8.363611603,14.40990043,
48.70827813,45.88970172,61.6528437,
102.6314947,109.4943524,94.59859388,
